PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA1642	PA14_43280	0.3930367095322361	4.0892159459781633e-197	selD
PA1010	PA14_51270	0.4912103136183466	5.4e-323	dapA
PA3790	PA14_15070	0.2950346658293716	6.729168144624664e-108	oprC
PA1879	PA14_40210	0.36597672798942776	3.234454727409363e-169
PA1094	PA14_50270	0.35329364601177116	4.912406032155784e-157	fliD
PA0656	PA14_08420	0.43006158045119564	8.930033345569668e-240
PA1246	PA14_48115	0.44605470364511846	6.319851692134214e-260	aprD
PA2846	PA14_27280	0.2775107160890863	3.507687756023117e-95
PA5036	PA14_66570	0.41426145764003836	6.568749005974729e-221	gltB
PA4033	PA14_11670	0.17916507150191263	7.940795571041982e-40	mucE	least stable
PA2801	PA14_27910	0.38500040924711826	1.4965795649989774e-188
PA1464	PA14_45500	0.40570006530574654	4.21192491823852e-211
PA1690	PA14_42660	0.4940418068501005	0.0	pscU
PA3546	PA14_18480	0.2858030540556756	4.377061274674171e-101	algX
PA1855	PA14_40520	0.3048583950839986	1.9706294388852974e-115
PA4830	PA14_63860	0.24242353073596046	2.13128925211503e-72
PA5136	PA14_67830	0.5102596755008383	0.0		most stable
PA0412	PA14_05380	0.45931945203111724	1.772340853649659e-277	pilK
PA2906	PA14_26485	0.3630773505021109	2.2063114425247612e-166
PA1218	PA14_48560	0.29246935186799	5.583581705432964e-106
PA3469	PA14_19210	0.21907090054707756	3.9016653245489134e-59
PA0618	PA14_08030	0.5576891020835066	0.0		most stable
PA2240	PA14_35630	0.2981020877393941	3.215765376932979e-110	pslJ
PA1243	PA14_48160	0.40122744882281886	4.3105795612832965e-206
PA1463	PA14_45510	0.4281149614680795	2.1388391193885776e-237
PA5523	PA14_72870	0.32547989679946826	3.2145569190873345e-132
PA4570	PA14_60480	0.382438890968833	7.154410870482445e-186
PA4694	PA14_62130	0.4263765764542702	2.7656173768320067e-235	ilvC
PA1477	PA14_45350	0.42920488680206764	9.99782058254303e-239	ccmC
PA3250	PA14_21960	0.3692311309818822	1.966980777594283e-172
PA2429	PA14_33230	0.23659785116160673	5.97740745062673e-69
PA4954	PA14_65450	0.35689368752030853	1.9499290561120025e-160	motA
PA1680	PA14_42770	0.4176543436968395	7.095444762702096e-225
PA1092	PA14_50290	0.4897068973572014	9.743e-321	fliC
PA3034	PA14_24840	0.33964286088754425	1.5496471344914744e-144
PA1493	PA14_45110	0.4473226988164167	1.4333206231946256e-261	cysP
PA3094	PA14_24140	0.25657588845728296	3.6284108739866185e-81
PA1135	PA14_49710	0.31968893249299757	2.273941997047278e-127
PA4002	PA14_12070	0.5277598530533214	0.0	rodA	most stable
PA4289	PA14_55740	0.3093969381269627	5.177919452499355e-119
PA3906	PA14_13370	0.43826544364231484	5.623185748515502e-250
PA0233	PA14_02870	0.3250727615696619	7.10525242028286e-132
PA4851	PA14_64170	0.5102877169472418	0.0		most stable
PA4924	PA14_65030	0.26562656138188273	4.523704152251358e-87
PA2474	PA14_32640	0.42488001342466597	1.7772379922224175e-233
PA4927	PA14_65060	0.3899495803458317	8.504246280376788e-194
PA0928	PA14_52260	0.28527827193676014	1.049147816061303e-100	gacS
PA2159	PA14_36650	0.4748677306837885	4.57870377591025e-299
PA2996	PA14_25330	0.5376661857479081	0.0	nqrD	most stable
PA0553	PA14_07200	0.37214089123623006	2.4360508065064648e-175
PA2389	PA14_33770	0.38765494947749624	2.3599068197428992e-191	pvdR
PA0595	PA14_07770	0.5003843328221954	0.0	lptD	most stable
PA3860	PA14_14060	0.3317555961542773	1.3489021567978868e-137
PA1589	PA14_43940	0.5678942330560507	0.0	sucD	most stable
PA0070	PA14_00820	0.6223668639434413	0.0	tagQ1	most stable
PA5125	PA14_67680	0.35306741209728065	8.00864540664906e-157	ntrC
PA0308	PA14_04030	0.2954311877026533	3.38512637122302e-108
PA3959	PA14_12650	0.4209473764579782	9.061329036130953e-229
PA3930	PA14_13030	0.4139468476169242	1.523929473482629e-220	cioA
PA3219	PA14_22590	0.3666485904426345	7.061856415261441e-170
PA2094	PA14_37420	0.3428444832283155	2.0641505223164054e-147
PA3827	PA14_14510	0.5807862448775862	0.0	lptG	most stable
PA5131	PA14_67770	0.318208171851408	3.799471962294018e-126	pgm
PA2847	PA14_27270	0.2797674136173273	9.086874818041156e-97
PA5396	PA14_71240	0.3929696390636396	4.831753648383951e-197
PA4683	PA14_61950	0.34081949792469174	1.3721571650282705e-145
PA3234	PA14_22350	0.4357370271191091	8.394074691939458e-247
PA4605	PA14_60930	0.40567695137636606	4.47270557259206e-211
PA2720	PA14_28990	0.3051023371449433	1.269924250992484e-115
PA2040	PA14_38140	0.4116194820225697	7.490563857752943e-218	pauA4
PA5062	PA14_66890	0.28727441506955215	3.735565929921788e-102
PA1203	PA14_48750	0.2851153299851151	1.3757853957930364e-100
PA5082	PA14_67130	0.16026907859623768	4.134285885313574e-32	dguC	least stable
PA3207	PA14_22720	0.3448467062175755	3.156067228354177e-149
PA3900	PA14_13450	0.4936892267798133	0.0	fecR
PA2674	PA14_29520	0.2342391121657006	1.3995133753879714e-67
PA4204	PA14_09550	0.5921010271295144	0.0	ppgL	most stable
PA1786	PA14_41480	0.4805040450270135	3.588318011140318e-307	nasS
PA2634	PA14_30050	0.3714682702018293	1.151769756068013e-174	aceA
PA4896	PA14_64700	0.4523667548512869	3.5118704502559804e-268
PA5367	PA14_70830	0.418591592717058	5.5869943584665796e-226	pstA
PA3928	PA14_13050	0.41749305756139127	1.0979241513666393e-224
PA4852	PA14_64180	0.5373158710414304	0.0		most stable
PA3071	PA14_24420	0.40293455900629077	5.387392675315086e-208
PA5073	PA14_67020	0.2086804474657081	1.0476107122086532e-53
PA3389	PA14_20240	0.2517544638463901	4.075060535707364e-78
PA1332	PA14_47030	0.30047893976255835	4.890970774612906e-112
PA0441	PA14_05770	0.22498709685609666	2.3508948572122745e-62	dht
PA2290	PA14_34970	0.4225719403961363	1.0475156694320271e-230	gcd
PA3557	PA14_18320	0.3935241516354318	1.214752748477321e-197	arnE
PA2633	PA14_30070	0.41641562961955275	2.01571655754811e-223
PA0173	PA14_02180	0.3778556878498402	3.8831410205783283e-181
PA0524	PA14_06830	0.5110243538393588	0.0	norB	most stable
PA3950	PA14_12760	0.39261990136010244	1.1526508964908242e-196
PA0342	PA14_04480	0.4111553544211541	2.562805391738432e-217	thyA
PA2129	PA14_37040	0.29694194986031713	2.445397328023787e-109	cupA2
PA2332	PA14_34450	0.3359596053821496	2.8601848451164937e-141
PA2739	PA14_28710	0.24200675185618878	3.788079295892502e-72	pheT
PA4489	PA14_58250	0.6118907364411243	0.0	magD	most stable
PA2874	PA14_26920	0.38686369661385367	1.6251001688916924e-190
PA2763	PA14_28370	0.27135031493689316	6.315196354535356e-91
PA1657	PA14_43040	0.48272175653288835	2.1066123252238e-310	hsiB2
PA4572	PA14_60500	0.43039696097306435	3.4621062666393765e-240	fklB
PA3217	PA14_22620	0.34862841408497103	1.0797397367483403e-152	cyaB
PA3936	PA14_12960	0.5237695884268839	0.0		most stable
PA3285	PA14_21550	0.393137507189039	3.1820268768089693e-197
PA3002	PA14_25230	0.47967397190683264	5.730941367323842e-306	mfd
PA3892	PA14_13560	0.33346513685353507	4.39636863480513e-139
PA5281	PA14_69720	0.3904088159414755	2.7435137936769465e-194
PA3884	PA14_13670	0.3440209702275206	1.7763796227545083e-148
PA1288	PA14_47540	0.27905332605900823	2.8978933625900323e-96
PA1270	PA14_47810	0.23295730126108838	7.652479039910103e-67
PA2779	PA14_28140	0.31510720723962304	1.313224766731112e-123
PA4877	PA14_64490	0.44727494355423986	1.6534843182626206e-261
PA2568	PA14_31310	0.3106212654753487	5.461941386446194e-120
PA0319	PA14_04160	0.37524087355443997	1.8045393881704418e-178
PA4891	PA14_64650	0.343503127695376	5.235584014034117e-148	ureE
PA2278	PA14_35110	0.3353317474400127	1.0202448100406611e-140	arsB
PA3363	PA14_20590	0.25967611619347497	3.660578356185937e-83	amiR
PA5555	PA14_73250	0.5402410187103954	0.0	atpG	most stable
PA4777	PA14_63160	0.3980921705982597	1.2614120423973342e-202	pmrB
PA3115	PA14_23830	0.4301074376014791	7.845375619276576e-240	fimV
PA4383	PA14_56980	0.317722535069214	9.534427556191019e-126
PA1196	PA14_48830	0.40543927374802047	8.293299023718931e-211	ddaR
PA2549	PA14_31610	0.3546120385750948	2.8238129026148112e-158
PA5162	PA14_68190	0.351771198804158	1.3073110775168961e-155	rmlD
PA4615	PA14_61060	0.3529205196839071	1.0997351289888561e-156	fprB
PA3935	PA14_12970	0.43634281181319456	1.4654551052153133e-247	tauD
PA4916	PA14_64930	0.34371409361487876	3.371556320596154e-148	nrtR
PA1022	PA14_51100	0.31510377733297	1.3216918335954005e-123
PA4607	PA14_60960	0.39505078720947123	2.677379844330849e-199
PA3603	PA14_17675	0.24722238139355268	2.6179501287318217e-75	dgkA
PA5226	PA14_69020	0.5111885481859093	0.0		most stable
PA5461	PA14_72070	0.4448643313474106	2.178016644737495e-258
PA2202	PA14_36230	0.3533558174513844	4.2946832028229153e-157
PA3559	PA14_18300	0.45277286614533097	1.0195654318334949e-268
PA1489	PA14_45170	0.292067221871985	1.1115354075469584e-105
PA1930	PA14_39560	0.4385677357967073	2.3372071805776297e-250
PA5257	PA14_69420	0.5209932728909289	0.0		most stable
PA3070	PA14_24430	0.34938289839928915	2.1681998587088413e-153
PA4387	PA14_57030	0.477974915772459	1.6254095121554494e-303
PA3021	PA14_24990	0.3946251983994389	7.7707032748359915e-199
PA1523	PA14_44740	0.35503437956511574	1.127731284181574e-158	xdhB
PA2811	PA14_27780	0.42223440132455414	2.6515542353786245e-230
PA5085	PA14_67170	0.2987451091224037	1.0403519203086874e-110	dguR
PA2656	PA14_29740	0.31611918133955236	1.9643247509585566e-124	carS
PA0164	PA14_02050	0.25943257424095634	5.26439377841249e-83
PA3902	PA14_13420	0.41637892987250735	2.2253476776226103e-223
PA1883	PA14_40160	0.20842679455404933	1.4097858720635548e-53
PA2339	PA14_34410	0.2371153183420768	2.9787604070568234e-69
PA2358	PA14_34170	0.3203185259808168	6.834386769153857e-128
PA1064	PA14_50630	0.4439273424677288	3.49836424992152e-257
PA0064	PA14_00760	0.34892991091937936	5.687690253911526e-153
PA1448	PA14_45740	0.4772306531046158	1.9099028187238318e-302	fliR
PA4085	PA14_11070	0.38278638363094447	3.108039516061687e-186	cupB2
PA5457	PA14_72030	0.3747677041265277	5.449897327942779e-178
PA1183	PA14_49130	0.1966374685581319	9.042641287614052e-48	dctA	least stable
PA4867	PA14_64370	0.31751957355975957	1.3998005788103423e-125	ureB
PA2217	PA14_36050	0.2595552844233538	4.383909444820958e-83
PA0471	PA14_06170	0.5066915225579944	0.0	fiuR	most stable
PA4997	PA14_66080	0.5150688155105905	0.0	msbA	most stable
PA0879	PA14_52900	0.20407123875450983	2.1727709494854982e-51
PA0742	PA14_54680	0.28360284067998437	1.6883300739851756e-99
PA4628	PA14_61250	0.43768122578120394	3.060321512185895e-249	lysP
PA0743	PA14_54670	0.364285369896249	1.4672805043036145e-167
PA0711	PA14_55117	0.09229867312589304	1.3488569928595049e-11		least stable
PA5552	PA14_73220	0.45368984726621736	6.2076702924766536e-270	glmU
PA4402	PA14_57210	0.41268850938326823	4.3738192307288356e-219	argJ
PA1923	PA14_39640	0.43037912685421603	3.6411169577232437e-240
PA0436	PA14_05660	0.3950628646700946	2.597574421842726e-199
PA4126	PA14_10600	0.28184420985606795	3.055303106774524e-98
PA1826	PA14_40910	0.30261213675871673	1.1045083048916459e-113
PA2829	PA14_27490	0.30506405290552513	1.3606246573747325e-115
PA5502	PA14_72600	0.3840444584899426	1.506195229279094e-187
PA0884	PA14_52840	0.23142451986413481	5.757075944166272e-66
PA4323	PA14_56170	0.40190404179301303	7.613403307469254e-207
PA4080	PA14_11120	0.36259958479651244	6.424236868184487e-166
PA3615	PA14_17550	0.3326204283304524	2.3931807453390675e-138
PA1865	PA14_40370	0.39671838034072116	4.054389381784566e-201
PA5009	PA14_66220	0.4364095808526477	1.2087370103578305e-247	waaP
PA3437	PA14_19640	0.49076101782700343	2.57e-322	folM
PA3854	PA14_14150	0.3632324459506438	1.5589023892919895e-166
PA4264	PA14_08840	0.476168463880714	6.36163891009362e-301	rpsJ
PA4053	PA14_11430	0.45944255824179187	1.207757241368982e-277	ribE
PA0472	PA14_06180	0.45395940647460475	2.722140091703807e-270	fiuI
PA4919	PA14_64960	0.2671238881924927	4.5302914296549117e-88	pncB1
PA4035	PA14_11650	0.24260269130307627	1.6638847841839683e-72
PA0730	PA14_54830	0.41300482908662633	1.8834980449320307e-219
PA3623	PA14_17470	0.45968899070983843	5.601973349874056e-278
PA5448	PA14_71920	0.3022106716069837	2.259702138887581e-113	wbpY
PA4006	PA14_12020	0.4178495502938655	4.1819041551964394e-225	nadD1
PA1775	PA14_41590	0.4277467326685601	6.004843598419792e-237	cmpX
PA1900	PA14_39960	0.44301842138183356	5.127825104671757e-256	phzB2
PA2774	PA14_28210	0.4731041757689622	1.465280412912414e-296	tse4
PA1429	PA14_45970	0.5339387383871969	0.0		most stable
PA1470	PA14_45430	0.17739955219761136	4.560791930228637e-39		least stable
PA2444	PA14_33010	0.24110129724521337	1.3164514761270408e-71	glyA2
PA3484	PA14_19020	0.5478793506575652	0.0	tse3	most stable
PA0241	PA14_02990	0.32430145810293914	3.1819048843443787e-131
PA4911	PA14_64880	0.3688874791056968	4.316776934130917e-172
PA2267	PA14_35250	0.37044456025597805	1.2165331394334367e-173
PA1802	PA14_41230	0.5143242677558258	0.0	clpX	most stable
PA1077	PA14_50480	0.45690740388679607	3.150449722845158e-274	flgB
PA1272	PA14_47790	0.38770859002237007	2.0701533405843005e-191	cobO
PA4295	PA14_55800	0.35663492227141375	3.4354017972385893e-160	fppA
PA1970	PA14_39060	0.31463888703813697	3.155732861912019e-123
PA1478	PA14_45340	0.30465765724060134	2.8281180025888246e-115
PA5549	PA14_73170	0.2931627812529921	1.6988640620271605e-106	glmS
PA5254	PA14_69380	0.27009105687496177	4.535764891285007e-90
PA4977	PA14_65795	0.3043132662692215	5.252637393129238e-115	aruI
PA0008	PA14_00090	0.5190191627186537	0.0	glyS	most stable
PA3699	PA14_16550	0.2746324988926892	3.523308125276825e-93
PA3708	PA14_16430	0.36639733038025724	1.2481250222139042e-169	wspA
PA5035	PA14_66560	0.38199644423160467	2.0652172378996493e-185	gltD
PA3380	PA14_20360	0.4428515541954856	8.387325515452657e-256
PA1063	PA14_50640	0.2694098134729808	1.312096694713279e-89
PA1787	PA14_41470	0.5353064033195752	0.0	acnB	most stable
PA3863	PA14_14010	0.2916608728487196	2.226265120972198e-105	dauA
PA0579	PA14_07560	0.507536489383214	0.0	rpsU	most stable
PA3020	PA14_25000	0.43414867616290614	8.018697919767212e-245
PA2900	PA14_26560	0.39875313064315604	2.3616894785013582e-203
PA0540	PA14_07020	0.3075216525006121	1.589616946049354e-117
PA2156	PA14_36680	0.40355145681536975	1.098708120903116e-208
PA1452	PA14_45680	0.4127627089595189	3.589778083815115e-219	flhA
PA2972	PA14_25610	0.2959042538556439	1.4892433637960188e-108
PA1646	PA14_43220	0.3201944632475951	8.663153542548789e-128
PA3337	PA14_20890	0.5462543970289211	0.0	rfaD	most stable
PA3102	PA14_24010	0.37170780437826556	6.626480616482383e-175	xcpS
PA5164	PA14_68210	0.42063285874456874	2.1427508512277887e-228	rmlC
PA1432	PA14_45940	0.23106328857867411	9.242965969984994e-66	lasI
PA2857	PA14_27150	0.3712665318245667	1.8340361438134076e-174
PA3462	PA14_19340	0.42517923936908986	7.744469208234896e-234
PA0372	PA14_04890	0.4348116277660502	1.199270835597647e-245
PA4189	PA14_09710	0.2786378502388652	5.68120794003316e-96
PA1571	PA14_44170	0.3148910662949594	1.9685888655494444e-123
PA5090	PA14_67230	0.3328735544175035	1.4411350306866296e-138	vgrG5
PA4580	PA14_60590	0.13957966187858928	1.1090360883435264e-24		least stable
PA2938	PA14_26050	0.42644874355617984	2.261400863885103e-235
PA0949	PA14_51990	0.38316796449070695	1.2427141891707374e-186	wrbA
PA4419	PA14_57440	0.37262136376091476	8.012310781744213e-176	ftsL
PA1181	PA14_49160	0.30862324664421736	2.133188442267759e-118
PA2254	PA14_35430	0.22746388008889848	9.889827107373348e-64	pvcA
PA3931	PA14_13010	0.4435040529820298	1.2227894363578064e-256
PA5104	PA14_67410	0.3221509350602297	2.0325298812400744e-129
PA1145	PA14_49590	0.3923095454405484	2.4910874058504365e-196
PA3163	PA14_23320	0.41902742913789565	1.7088072063136146e-226	cmk
PA0973	PA14_51710	0.4127238646389373	3.9809254079291534e-219	oprL
PA2518	PA14_32080	0.2906477235418514	1.2517833960804966e-104	xylX
PA4543	PA14_60200	0.3937969968487642	6.152136226025223e-198
PA3991	PA14_12170	0.14944640858265604	4.304840997259831e-28		least stable
PA4810	PA14_63570	0.23659611807037056	5.991349808680932e-69	fdnI
PA1567	PA14_44210	0.2000963730678696	1.9507677282872148e-49
PA5386	PA14_71140	0.3624189066403017	9.61934166146795e-166	cdhA
PA1934	PA14_39500	0.30176998665473564	4.951483666081133e-113
PA4488	PA14_58240	0.5275229239053634	0.0	magE	most stable
PA2618	PA14_30260	0.4901371939365893	2.21e-321
PA2850	PA14_27220	0.32908364892261127	2.72214290292243e-135	ohr
PA1222	PA14_48520	0.27852975611222375	6.767375772697348e-96
PA1456	PA14_45620	0.38185790919865187	2.8772186731155795e-185	cheY
PA4536	PA14_58850	0.39682801152179537	3.0755363648019336e-201
PA3894	PA14_13520	0.27382052076868385	1.2803967174620552e-92
PA2651	PA14_29820	0.3738329934684852	4.811494394728651e-177
PA3575	PA14_18060	0.33306068213167933	9.90219665447531e-139
PA2172	PA14_36500	0.4939222422131747	0.0
PA3631	PA14_17370	0.32847027349224756	9.136326864718012e-135
PA3769	PA14_15340	0.46222804141325247	1.9713476817382004e-281	guaA
PA2257	PA14_35390	0.3293432704311298	1.6291656057481708e-135	pvcD
PA1591	PA14_43910	0.3429521932545066	1.6497235916552102e-147
PA5091	PA14_67240	0.3351527247914055	1.4653767973649535e-140	hutG
PA0219	PA14_02680	0.37051383137850025	1.03744917227861e-173
PA3471	PA14_19190	0.42515907975030026	8.190455532333411e-234
PA1321	PA14_47150	0.3226862399628685	7.244899496256445e-130	cyoE
PA3061	PA14_24510	0.32101106349442826	1.8153933034457016e-128	pelD
PA1074	PA14_50520	0.5153701715032943	0.0	braC	most stable
PA0812	PA14_53770	0.3296939351742872	8.137510161010313e-136
PA3033	PA14_24850	0.39563812739449766	6.137110113181837e-200
PA0304	PA14_03960	0.337826682404667	6.402197352644088e-143	spuH
PA3125	PA14_23690	0.2876357665597848	2.0364648615745025e-102
PA2626	PA14_30150	0.4344022619810412	3.878636482706844e-245	trmU
PA4953	PA14_65430	0.38110230102173986	1.7506409087456295e-184	motB
PA5146	PA14_67975	0.4067616234575933	2.654744086130549e-212
PA5150	PA14_68040	0.3118516391601382	5.6365242638244914e-121
PA2534	PA14_31780	0.26426363744536613	3.627097430352036e-86
PA1163	PA14_49360	0.42627565676853607	3.6643611882599274e-235	ndvB
PA0780	PA14_54190	0.27830400272534445	9.749722409499907e-96	pruR
PA4413	PA14_57360	0.4865901089980125	4.2642188e-316	ftsW
PA1833	PA14_40830	0.40314017409572417	3.172454972590305e-208
PA2315	PA14_34700	0.3265537990343208	3.944472210343946e-133
PA1197	PA14_48810	0.32820689978692585	1.535306318204164e-134
PA3831	PA14_14470	0.4375584197120131	4.367667561528959e-249	pepA
PA0027	PA14_00310	0.36121276801458896	1.4145993404067371e-164
PA1260	PA14_47920	0.2328944952847096	8.3145485650036e-67	lhpP
PA1111	PA14_50020	0.4301619564332515	6.725744460940117e-240
PA2405	PA14_33580	0.3825381824463984	5.638416332868813e-186	fpvJ
PA3062	PA14_24500	0.2750411614688043	1.8373058574530616e-93	pelC
PA4367	PA14_56790	0.49662408962718646	0.0	bifA
PA2320	PA14_34660	0.29548383709614695	3.0897258285036003e-108	gntR
PA1293	PA14_47490	0.43317233953367407	1.306216035210534e-243
PA3525	PA14_18740	0.4130046458118866	1.884418186730333e-219	argG
PA1095	PA14_50250	0.37667895468336554	6.201937446289369e-180
PA5120	PA14_67620	0.32271809237183535	6.813116342354337e-130
PA1665	PA14_42950	0.4572263045210145	1.1754604168280812e-274	fha2
PA1715	PA14_42360	0.5424304547477754	0.0	pscB	most stable
PA0508	PA14_06640	0.39144158932020195	2.1403780255883616e-195
PA2659	PA14_29710	0.33183700028344004	1.1465533681914195e-137
PA5144	PA14_67940	0.37257346762697774	8.95232100175325e-176
PA5485	PA14_72400	0.2757909321432579	5.547780512387047e-94	ampDh2
PA0388	PA14_05060	0.3915327945232859	1.7079179267196853e-195
PA4718	PA14_62430	0.23128246542504202	6.935860869253529e-66
PA0734	PA14_54790	0.28095118693934845	1.3187348205309587e-97
PA2242	PA14_35600	0.24891158237162336	2.388596192339308e-76	pslL
PA2428	PA14_33240	0.42371724516812154	4.4477640200231795e-232
PA4449	PA14_57800	0.49450282759810577	0.0	hisG
PA1443	PA14_45800	0.5137464512316757	0.0	fliM	most stable
PA2370	PA14_34000	0.4758260216129552	1.9646472658183587e-300	hsiH3
PA5232	PA14_69090	0.4427416052463326	1.159735254792889e-255
PA4789	PA14_63300	0.28227018880201393	1.5180143194026145e-98
