PA14 id	Name	PAO1 homolog id	label	Transcriptional similarity across strains	P-value	pathways present	Related acc genes
PA14_14960		PA3797		0.3325582683403521	2.874259902773236e-138	[]
PA14_57870		PA4455		0.36925207791084974	2.0176708534571715e-172	['KEGG-Module-M00210: Putative ABC transport system']
PA14_17250		PA3641		0.4157876994174825	1.2026321744950317e-222	[]
PA14_51240	purC	PA1013		0.4124104973739447	1.0061020227027299e-218	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_08760	rpoB	PA4270		0.4871766263997699	6.591999e-317	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism']
PA14_09760		PA4185		0.2121242765850003	1.8307167950704978e-55	[]
PA14_44560		PA1538		0.3286660679441609	6.575184118448793e-135	[]
PA14_68780		PA5207		0.4915010385699747	2.5e-323	[]
PA14_25130		PA3010		0.3452535338869933	1.4328623605583762e-149	[]
PA14_50700	shaC	PA1057		0.3445067045250171	6.852898902275508e-149	[]
PA14_09520	mexI	PA4207		0.2701945274898035	4.008371906981045e-90	['KEGG-Module-M00644: Multidrug resistance, efflux pump MexHI-OprD']
PA14_43540		PA1622		0.3464405955898405	1.1804540398069473e-150	[]
PA14_47040		PA1331		0.3840897056805926	1.4628260863302113e-187	[]
PA14_04870		PA0371		0.4710498441564121	1.3188286038059745e-293	[]
PA14_69640	cyaY	PA5275		0.35344325948961475	3.800495603053994e-157	[]
PA14_49940		PA1115		0.4860602835670211	2.96880759e-315	[]
PA14_01440		PA0118		0.4270879749964535	4.196898746367933e-236	[]
PA14_11250		PA4069		0.36329165150091225	1.4655092447846476e-166	['KEGG-Pathway-pae00521: Streptomycin biosynthesis', 'KEGG-Pathway-pae00523: Polyketide sugar unit biosynthesis']
PA14_33070		PA2439		0.3666463326044605	7.630127136251895e-170	[]
PA14_50540	livM	PA1072	most stable	0.5451667443331477	0.0	['KEGG-Module-M00237: Branched-chain amino acid transport system']
PA14_60310	pilY1	PA4554		0.2760911185184567	3.5702517407825403e-94	[]
PA14_52580	lysC	PA0904		0.476417079128921	3.1887894565974423e-301	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae01210: 2-Oxocarboxylic acid metabolism', 'KEGG-Pathway-pae00300: Lysine biosynthesis', 'KEGG-Module-M00018: Threonine biosynthesis, aspartate => homoserine => threonine', 'KEGG-Module-M00016: Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine']
PA14_46330		PA1399		0.3344668625929097	6.21167561931736e-140	[]
PA14_23520		PA3137		0.373299339350793	1.7928543100930645e-176	[]
PA14_05340	pilI	PA0410		0.3982954269754171	8.21908155616272e-203	[]
PA14_22380		PA3232		0.2434554718270042	5.2654525449070613e-73	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Pathway-pae00240: Pyrimidine metabolism', 'KEGG-Pathway-pae03030: DNA replication', 'KEGG-Pathway-pae03430: Mismatch repair', 'KEGG-Module-M00260: DNA polymerase III complex, bacteria']
PA14_61950		PA4683		0.3409814880918136	1.0446717198681912e-145	[]
PA14_01150		PA0094		0.4383736233849411	4.570453664190941e-250	[]
PA14_50760		PA1052		0.3616506562466025	5.725849589716547e-165	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00561: Glycerolipid metabolism', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism']
PA14_35530	bkdA1	PA2247		0.3737416554137982	6.415851274041489e-177	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA']
PA14_58210		PA4485		0.3716341830267531	8.460766008418608e-175	[]
PA14_68450		PA5182		0.3338695440323541	2.0685625668950194e-139	[]
PA14_24560	pelG	PA3058		0.36477271278918827	5.26290505969671e-168	[]
PA14_23800	asd	PA3117		0.35131872457378643	3.690155076192567e-155	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00270: Cysteine and methionine metabolism', 'KEGG-Pathway-pae01210: 2-Oxocarboxylic acid metabolism', 'KEGG-Pathway-pae00300: Lysine biosynthesis', 'KEGG-Module-M00018: Threonine biosynthesis, aspartate => homoserine => threonine', 'KEGG-Module-M00016: Lysine biosynthesis, succinyl-DAP pathway, aspartate => lysine']
PA14_23970	xcpQ	PA3105		0.4488205417224891	1.7938060499998277e-263	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00331: Type II general secretion pathway']
PA14_00790	prlC	PA0067		0.4495405307518264	2.053193636936536e-264	[]
PA14_46420		PA1379	least stable	0.08360253294197667	9.17448843207366e-10	[]	['PA14_46590', 'PA14_48490', 'PA14_48450', 'PA14_46600', 'PA14_46560']
PA14_67440		PA5106		0.28743831422445204	2.9625355228836998e-102	['KEGG-Pathway-pae00340: Histidine metabolism']
PA14_39050	braZ	PA1971		0.2965378554120756	5.179721498539148e-109	[]
PA14_26650		PA2892		0.2495770780963021	9.556550095084603e-77	['KEGG-Pathway-pae00281: Geraniol degradation']
PA14_08120		PA0625	most stable	0.5474500664850066	0.0	[]
PA14_60390		PA4562		0.42469179869635465	3.3090580144951803e-233	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_56530		PA4347		0.4336596249821736	3.605225640171363e-244	[]
PA14_51960		PA0951		0.35429725724364025	5.980201473344772e-158	[]
PA14_70160		PA5313		0.27059792672022304	2.1335210662466324e-90	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00640: Propanoate metabolism', 'KEGG-Pathway-pae00410: beta-Alanine metabolism']
PA14_60630		PA4582		0.2531493559628195	5.607497862426732e-79	[]
PA14_60380	ribF	PA4561		0.40829070191661904	5.3311043936004415e-214	['KEGG-Pathway-pae00740: Riboflavin metabolism', 'KEGG-Module-M00125: Riboflavin biosynthesis, GTP => riboflavin/FMN/FAD']
PA14_53670		PA0820	least stable	0.11818048900004367	4.286351591831087e-18	[]	['PA14_07480', 'PA14_63450', 'PA14_63440', 'PA14_10080', 'PA14_54850', 'PA14_35730']
PA14_25630	rpmF	PA2970	most stable	0.512699293391044	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_51770		PA0968		0.3801163820703921	1.9827138504558397e-183	['KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae00130: Ubiquinone and other terpenoid-quinone biosynthesis']
PA14_61260		PA4629		0.3479133355469308	5.253023121794314e-152	[]
PA14_58170	gatC	PA4482		0.3968508069674625	3.163850299070824e-201	['KEGG-Pathway-pae00970: Aminoacyl-tRNA biosynthesis']
PA14_00640	phzH	PA0051		0.3678963876736787	4.455792090640437e-171	['KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism']
PA14_24230		PA3087		0.4427548960366015	1.2438570195378709e-255	[]
PA14_60930		PA4605		0.4057317791267397	4.24403097816172e-211	[]
PA14_47390		PA1301	most stable	0.5112811286512636	0.0	[]
PA14_49640		PA1141		0.3032793392767056	3.518898608791788e-114	[]
PA14_60710	gdhA	PA4588		0.2442040344347157	1.860183792884937e-73	['KEGG-Pathway-pae00330: Arginine and proline metabolism', 'KEGG-Pathway-pae00250: Alanine, aspartate and glutamate metabolism', 'KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_25320	nqrC	PA2997		0.49134392836040996	4e-323	[]
PA14_49850		PA1123		0.342880322429076	2.0396696104737732e-147	[]
PA14_17940	glpR	PA3583		0.2972446255787325	1.5100952306173782e-109	[]
PA14_51500		PA0989		0.3980175247260788	1.6611955053006573e-202	[]
PA14_34750		PA2310		0.4324086816405733	1.2768653452091445e-242	['KEGG-Pathway-pae00920: Sulfur metabolism', 'KEGG-Pathway-pae00430: Taurine and hypotaurine metabolism']
PA14_34450		PA2332		0.3356122204822751	6.139439340152643e-141	[]
PA14_11880		PA4018		0.4615213001486848	2.0467062234645775e-280	[]
PA14_19190		PA3471		0.4249745927792567	1.5102589801727286e-233	['KEGG-Pathway-pae00620: Pyruvate metabolism']
PA14_65690		PA4969		0.3821483992816953	1.5532778744690238e-185	[]
PA14_60280	fimU	PA4550		0.2312401256016852	7.536599068645419e-66	[]
PA14_70930		PA5371		0.3381795461944325	3.308291527583289e-143	['KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids']
PA14_53740		PA0814		0.28294873752896843	5.181262277343252e-99	[]
PA14_63700		PA4818		0.3237338452885527	1.0109066600376138e-130	[]
PA14_46880		PA1345		0.3204890600462401	5.207692473633918e-128	[]
PA14_37790	pcoA	PA2065	least stable	0.1031972014202632	3.871059757614505e-14	[]	No accessory genes
PA14_40350		PA1866		0.3371076538871673	2.946976787152768e-142	[]
PA14_54080		PA0788		0.4516302874927222	3.692394601159977e-267	[]
PA14_27755		PA2813		0.3141333320896995	8.5499326034962e-123	['KEGG-Pathway-pae00480: Glutathione metabolism']
PA14_07430		PA0572		0.4146404837953105	2.6160954278075233e-221	[]
PA14_21090		PA3320		0.2926218117693131	4.496767750528114e-106	[]
PA14_39010	pqqF	PA1973		0.4949996059250045	0.0	[]
PA14_51720	tolB	PA0972		0.3504199204911869	2.5301026453033293e-154	[]
PA14_02270		PA0180		0.44118977036000295	1.2366182239854049e-253	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_64860		PA4909		0.3361754681541372	1.9601474538998278e-141	['KEGG-Module-M00237: Branched-chain amino acid transport system']
PA14_26390		PA2913	least stable	0.19538430972076187	3.6368908185597927e-47	['KEGG-Module-M00240: Iron complex transport system']	No accessory genes
PA14_62860	ftsH	PA4751	most stable	0.512816895872109	0.0	[]
PA14_35300		PA2264		0.332573363278972	2.788699698454705e-138	['KEGG-Pathway-pae00030: Pentose phosphate pathway']
PA14_08360	trpC	PA0651		0.3331789633637725	8.284205954808538e-139	['KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Module-M00023: Tryptophan biosynthesis, chorismate => tryptophan']
PA14_48770		PA1201	least stable	0.18198237718413612	4.778960502874261e-41	[]	No accessory genes
PA14_52270	ldhA	PA0927		0.3961197242878812	1.99309990017787e-200	['KEGG-Pathway-pae00620: Pyruvate metabolism']
PA14_09980	dkgB	PA4167		0.33449139479650203	5.911887043457092e-140	[]
PA14_24990		PA3021		0.3945863840619319	9.320123256787202e-199	[]
PA14_25195	nagZ	PA3005		0.4219521806878673	6.353310566955406e-230	['KEGG-Pathway-pae00520: Amino sugar and nucleotide sugar metabolism', 'KEGG-Pathway-pae00312: beta-Lactam resistance']
PA14_48740		PA1204		0.4014664594431141	2.552432521499698e-206	[]
PA14_20940		PA3334		0.4287446249851218	4.040252582294737e-238	[]
PA14_47300	phnW	PA1310		0.2084059625350695	1.4771305600070606e-53	['KEGG-Pathway-pae00440: Phosphonate and phosphinate metabolism']
PA14_70630	rubA2	PA5350		0.2897810060262284	5.698131732363477e-104	[]
PA14_50900		PA1039		0.2513655205675482	7.371772796323202e-78	[]
PA14_25600		PA2973		0.3912755158013115	3.507705380879695e-195	[]
PA14_08970	rplE	PA4251	most stable	0.5267663701111931	0.0	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_39190	bacA	PA1959		0.3729212395965695	4.310115483525889e-176	['KEGG-Pathway-pae00550: Peptidoglycan biosynthesis']
PA14_45810	fliL	PA1442		0.3760670058525841	2.8151188184742316e-179	[]
PA14_71460	glyA1	PA5415		0.3752651428396232	1.8396000186289542e-178	['KEGG-Pathway-pae00260: Glycine, serine and threonine metabolism', 'KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00630: Glyoxylate and dicarboxylate metabolism', 'KEGG-Pathway-pae00680: Methane metabolism', 'KEGG-Pathway-pae00460: Cyanoamino acid metabolism']
PA14_40240		PA1876		0.4395583890232593	1.455843640129904e-251	[]
PA14_06770	nirQ	PA0520		0.4144446172128529	4.420682485346808e-221	[]
PA14_68670		PA5198		0.3621633475178041	1.826031799700873e-165	[]
PA14_10570		PA4128		0.3168292814523101	5.436390387294309e-125	['KEGG-Pathway-pae00350: Tyrosine metabolism']
PA14_70070		PA5307		0.3795071536076856	8.428511546605163e-183	[]
PA14_65720		PA4972		0.40591276889743694	2.6511359578411675e-211	[]
PA14_71380		PA5408		0.35393754659757803	1.3040715488479544e-157	[]
PA14_20870		PA3339		0.4195982936879904	3.9788099396855686e-227	[]
PA14_03730		PA0286		0.3834598059992337	6.669621986108287e-187	[]
PA14_00990		PA0082		0.4669873095529572	6.2435360155194595e-288	['KEGG-Module-M00334: Type VI secretion system']
PA14_17900	metR	PA3587		0.4063129203102651	9.358159492467584e-212	[]
PA14_37950	cynT	PA2053		0.2638446638768839	7.114013036602214e-86	['KEGG-Pathway-pae00910: Nitrogen metabolism']
PA14_66840	phaC2	PA5058		0.4816325847453534	9.35165011503941e-309	['KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_41930		PA1749		0.3739547243309214	3.9086014037780097e-177	[]
PA14_42160		PA1730	most stable	0.5011571032026567	0.0	[]
PA14_34270		PA2350		0.3307346128480978	1.0930766004633696e-136	['KEGG-Module-M00238: D-Methionine transport system']
PA14_13360		PA3907		0.4650627270017702	2.866275763934737e-285	[]
PA14_27770		PA2812		0.327522698119239	6.243714072704996e-134	['KEGG-Module-M00254: ABC-2 type transport system']
PA14_21600		PA3281	least stable	0.1660991585481619	2.175143970467979e-34	[]	No accessory genes
PA14_49750		PA1131		0.4172284923150811	2.4712489223401777e-224	[]
PA14_69770	sutA	PA5285		0.4054870212084951	8.015318867705048e-211	[]
PA14_66120		PA5001		0.4852651673071571	4.4319617655e-314	[]
PA14_24720		PA3044		0.3138937982247699	1.3366879255070956e-122	[]
PA14_46910		PA1342		0.4673278230372371	2.102261906954083e-288	['KEGG-Module-M00230: Glutamate/aspartate transport system']
PA14_04570		PA0349		0.21411647006868928	1.6824131126359523e-56	[]
PA14_46160		PA1414		0.3929077475988755	6.129302278712817e-197	[]
PA14_20200	nosZ	PA3392		0.4970598151953057	0.0	['KEGG-Pathway-pae00910: Nitrogen metabolism', 'KEGG-Module-M00529: Denitrification, nitrate => nitrogen']
PA14_71840		PA5441	most stable	0.5595036788640418	0.0	[]
PA14_09350		PA4220		0.3965372808788524	6.970279433959096e-201	[]
PA14_66350		PA5020		0.3410416245556874	9.226259945040044e-146	['KEGG-Pathway-pae00071: Fatty acid degradation', 'KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00650: Butanoate metabolism']
PA14_32230	catC	PA2508		0.2981979881406097	2.847951493323305e-110	['KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds', 'KEGG-Module-M00568: Catechol ortho-cleavage, catechol => 3-oxoadipate']
PA14_16220	recJ	PA3725		0.4491705400812855	6.258287359799734e-264	['KEGG-Pathway-pae03440: Homologous recombination', 'KEGG-Pathway-pae03410: Base excision repair', 'KEGG-Pathway-pae03430: Mismatch repair']
PA14_73350	soj	PA5563		0.40155484079269255	2.035329722038195e-206	[]
PA14_29070		PA2712		0.2674704749918999	2.7544927698098675e-88	[]
PA14_70180	rpmG	PA5315		0.3843230979655519	8.330729728262588e-188	['KEGG-Pathway-pae03010: Ribosome', 'KEGG-Module-M00178: Ribosome, bacteria']
PA14_13840		PA3871		0.22007696641087413	1.1511433948640195e-59	[]
PA14_01830		PA0148		0.3232634428747246	2.5115731280308374e-130	['KEGG-Pathway-pae00230: Purine metabolism']
PA14_09810		PA4181		0.3532967213124987	5.216738913324735e-157	[]
PA14_49210	napE	PA1177		0.3880316575163714	1.020002830062823e-191	[]
PA14_45350	ccmC	PA1477		0.4293833223409863	6.6980548160429856e-239	[]
PA14_65310	hfq	PA4944		0.3376476265953288	9.803814064003696e-143	['KEGG-Pathway-pae03018: RNA degradation']
PA14_44140		PA1574		0.42436546406832976	8.173366367562465e-233	[]
PA14_56570		PA4351		0.4770950792217413	3.4022766492027694e-302	['KEGG-Pathway-pae00561: Glycerolipid metabolism', 'KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA14_21040		PA3325	least stable	0.16896653243325208	1.5227386513212204e-35	[]	['PA14_22500', 'PA14_52120']
PA14_03210		PA0261		0.3680617776078658	3.057026543122915e-171	[]
PA14_18640		PA3534		0.30947939794917545	4.681827190578594e-119	[]
PA14_38460	gnyB	PA2014		0.4146414338875396	2.609444388070447e-221	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Module-M00036: Leucine degradation, leucine => acetoacetate + acetyl-CoA']
PA14_37380		PA2097		0.30676893631516244	6.556144062089586e-117	[]
PA14_04300		PA0329		0.4129600409501396	2.3304436461476617e-219	[]
PA14_65850		PA4981		0.35837231821860605	8.129065238024128e-162	[]
PA14_27170		PA2855		0.2056178275056784	3.76073897215024e-52	[]
PA14_46400		PA1380	least stable	0.09703654817293236	1.1486092795512355e-12	[]	['PA14_46590', 'PA14_46600', 'PA14_46570', 'PA14_48500', 'PA14_30900']
PA14_49740		PA1132		0.3681588619126638	2.450223001017522e-171	[]
PA14_72130		PA5465		0.31803275949841675	5.5889512232425544e-126	[]
PA14_15960	ffh	PA3746	most stable	0.5179737856807303	0.0	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Pathway-pae03060: Protein export', 'KEGG-Module-M00335: Sec (secretion) system']
PA14_31630		PA2547		0.3408176502947229	1.4652560470968969e-145	[]
PA14_67090	mdoG	PA5078	most stable	0.5263053663713364	0.0	[]
PA14_19700		PA3430		0.23959155907359075	1.0697373948296786e-70	[]
PA14_14975		PA3796		0.3850166092181325	1.5594041005380817e-188	[]
PA14_12410	thiD	PA3975	most stable	0.503030599919348	0.0	['KEGG-Pathway-pae00730: Thiamine metabolism']
PA14_15890	purT	PA3751		0.40029722531616535	5.068178621344597e-205	['KEGG-Pathway-pae00670: One carbon pool by folate', 'KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_47910		PA1261		0.363171454380294	1.9182453023365355e-166	[]
PA14_71620	purE	PA5426		0.4782273452066895	8.014280182289061e-304	['KEGG-Pathway-pae00230: Purine metabolism', 'KEGG-Module-M00048: Inosine monophosphate biosynthesis, PRPP + glutamine => IMP']
PA14_31900		PA2526		0.4057925085227817	3.6243167647461906e-211	[]
PA14_18050		PA3576		0.31536225272849633	8.579766275059126e-124	[]
PA14_06260		PA0479		0.3577090549853392	3.493583914060685e-161	[]
PA14_47820		PA1269		0.2294950081705221	7.3474211556989e-65	[]
PA14_42520		PA1701		0.4566497133711835	7.849551324624299e-274	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00332: Type III secretion system']
PA14_63170		PA4778		0.4126670502364364	5.084489515351106e-219	[]
PA14_22700		PA3209		0.3320224410627477	8.393061670535268e-138	[]
PA14_58880		PA4539		0.395102058414012	2.563376198143072e-199	[]
PA14_27980		PA2795		0.3346736434831399	4.093274849459648e-140	[]
PA14_17320	eno	PA3635		0.4341892967609921	7.924966645147943e-245	['KEGG-Pathway-pae03018: RNA degradation', 'KEGG-Pathway-pae00680: Methane metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00002: Glycolysis, core module involving three-carbon compounds']
PA14_09230	pchC	PA4229		0.4140586251435821	1.2417599582996365e-220	[]
PA14_67670	ntrB	PA5124		0.3703329896394878	1.692572062222105e-173	[]
PA14_53000	phhB	PA0871		0.3767924636564967	5.128126725864593e-180	[]
PA14_09470	phzB1	PA4211		0.3725233846999724	1.0833936588085625e-175	[]
PA14_34280		PA2349		0.3658363234846427	4.7747579858196615e-169	['KEGG-Module-M00238: D-Methionine transport system']
PA14_73230	atpC	PA5553		0.4595324080485889	1.0278149579156735e-277	['KEGG-Pathway-pae00190: Oxidative phosphorylation', 'KEGG-Module-M00157: F-type ATPase, prokaryotes and chloroplasts']
PA14_17050	map	PA3657		0.4730501042102876	1.984019197908837e-296	[]
PA14_53720		PA0816		0.35418435582801744	7.638961431176043e-158	[]
PA14_65430	motB	PA4953		0.3810813795549935	1.9906523380081593e-184	['KEGG-Pathway-pae02040: Flagellar assembly', 'KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA14_00170	trkA	PA0016		0.47234280402988	1.9851485166845964e-295	[]
PA14_47520		PA1290		0.3320534979124075	7.888081623344943e-138	[]
PA14_71820		PA5440		0.4387344961354436	1.60199172855643e-250	[]
PA14_60650		PA4583		0.2475246526448235	1.762980539291037e-75	[]
PA14_30600		PA2589		0.2785022951610268	7.366978339509521e-96	[]
PA14_32530		PA2482		0.2795729666026048	1.2984506146882167e-96	[]
PA14_35470		PA2251		0.27922455489437537	2.2861942198141426e-96	[]
