PA14 id	PAO1 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA14_64180	PA4852	0.5370450496656033	0.0		most stable
PA14_65310	PA4944	0.33764762659532876	9.8038140640037e-143	hfq
PA14_44140	PA1574	0.42436546406832976	8.17336636756247e-233
PA14_56570	PA4351	0.4770950792217413	3.4022766492027725e-302
PA14_21040	PA3325	0.16896653243325208	1.5227386513212204e-35		least stable
PA14_03210	PA0261	0.3680617776078658	3.0570265431229174e-171
PA14_18640	PA3534	0.30947939794917545	4.681827190578596e-119
PA14_38460	PA2014	0.41464143388753955	2.609444388070449e-221	gnyB
PA14_37380	PA2097	0.30676893631516244	6.55614406208959e-117
PA14_04300	PA0329	0.4129600409501396	2.330443646147664e-219
PA14_65850	PA4981	0.358372318218606	8.129065238024132e-162
PA14_27170	PA2855	0.20561782750567842	3.7607389721502405e-52
PA14_46400	PA1380	0.09703654817293236	1.1486092795512355e-12		least stable
PA14_49740	PA1132	0.3681588619126638	2.450223001017523e-171
PA14_72130	PA5465	0.31803275949841675	5.5889512232425576e-126
PA14_15960	PA3746	0.5179737856807303	0.0	ffh	most stable
PA14_31630	PA2547	0.34081765029472294	1.465256047096898e-145
PA14_67090	PA5078	0.5263053663713364	0.0	mdoG	most stable
PA14_19700	PA3430	0.23959155907359075	1.069737394829679e-70
PA14_14975	PA3796	0.38501660921813247	1.5594041005380833e-188
PA14_12410	PA3975	0.503030599919348	0.0	thiD	most stable
PA14_15890	PA3751	0.40029722531616535	5.068178621344601e-205	purT
PA14_47910	PA1261	0.36317145438029397	1.9182453023365364e-166
PA14_71620	PA5426	0.4782273452066895	8.01428018228907e-304	purE
PA14_31900	PA2526	0.4057925085227817	3.6243167647461935e-211
PA14_18050	PA3576	0.31536225272849633	8.57976627505913e-124
PA14_06260	PA0479	0.35770905498533917	3.4935839140606863e-161
PA14_47820	PA1269	0.2294950081705221	7.3474211556989035e-65
PA14_42520	PA1701	0.4566497133711835	7.849551324624307e-274
PA14_63170	PA4778	0.41266705023643635	5.084489515351111e-219
PA14_22700	PA3209	0.33202244106274775	8.393061670535272e-138
PA14_58880	PA4539	0.395102058414012	2.563376198143074e-199
PA14_27980	PA2795	0.3346736434831399	4.09327484945965e-140
PA14_17320	PA3635	0.4341892967609921	7.924966645147951e-245	eno
PA14_09230	PA4229	0.4140586251435821	1.2417599582996375e-220	pchC
PA14_67670	PA5124	0.3703329896394878	1.6925720622221065e-173	ntrB
PA14_53000	PA0871	0.3767924636564967	5.128126725864596e-180	phhB
PA14_09470	PA4211	0.3725233846999724	1.0833936588085632e-175	phzB1
PA14_34280	PA2349	0.3658363234846427	4.774757985819664e-169
PA14_73230	PA5553	0.4595324080485889	1.0278149579156746e-277	atpC
PA14_17050	PA3657	0.4730501042102876	1.984019197908839e-296	map
PA14_53720	PA0816	0.35418435582801744	7.638961431176051e-158
PA14_65430	PA4953	0.3810813795549935	1.9906523380081606e-184	motB
PA14_00170	PA0016	0.47234280402987994	1.985148516684599e-295	trkA
PA14_47520	PA1290	0.3320534979124075	7.888081623344948e-138
PA14_71820	PA5440	0.4387344961354436	1.6019917285564318e-250
PA14_60650	PA4583	0.2475246526448235	1.762980539291037e-75
PA14_30600	PA2589	0.27850229516102676	7.366978339509525e-96
PA14_32530	PA2482	0.2795729666026048	1.2984506146882175e-96
PA14_35470	PA2251	0.27922455489437537	2.2861942198141442e-96
PA14_04910	PA0374	0.40109844320278676	6.546829957687315e-206	ftsE
PA14_33540	PA2409	0.3803588871311529	1.1135584308020033e-183
PA14_49230	PA1175	0.4307185108574457	1.5451128091753988e-240	napD
PA14_30500	PA2597	0.33985814967998407	1.0583566267996733e-144
PA14_33880	PA2380	0.31154657954305925	1.0428350010037657e-120
PA14_68630	PA5195	0.22402041017461652	8.222972297607626e-62
PA14_62990	PA4762	0.4618559307389149	7.159335296295108e-281	grpE
PA14_04020	PA0307	0.21181937430122433	2.632423890581012e-55
PA14_14530	PA3825	0.4734926674279566	4.682571652658966e-297
PA14_26560	PA2900	0.39869964566733007	2.949832499416072e-203
PA14_71910	PA5447	0.37241059987894987	1.4065686378899634e-175	wbpZ
PA14_42500	PA1703	0.5491665878707672	0.0	pcrD	most stable
PA14_05500	PA0422	0.3731786280942674	2.3725735394894274e-176
PA14_26570	PA2899	0.22502076259315545	2.311872945914148e-62
PA14_71850	PA5442	0.47578006687844726	2.5985643118290873e-300
PA14_63380	PA4798	0.2598320516262479	3.0036166064927263e-83
PA14_10710	PA4116	0.30451258712798074	3.8545687235987785e-115
PA14_43050	PA1656	0.42660558904186596	1.6142918818770058e-235	hsiA2
PA14_21030	PA3326	0.45790821866094666	1.6005142027827668e-275
PA14_23850	PA3113	0.48027808397436456	8.705092008532988e-307	trpF
PA14_44470	PA1546	0.482328095788279	9.0458451209883e-310	hemN
PA14_02410	PA0192	0.4290518381007021	1.703012681988597e-238
PA14_44520	PA1541	0.38023262629915155	1.5037912085566594e-183
PA14_26000	PA2941	0.4357119145785722	1.0025787723855424e-246
PA14_67600	PA5119	0.4022137882362937	3.755327074814423e-207	glnA
PA14_41510	PA1783	0.47347138225862334	5.019543641839519e-297	nasA
PA14_12850	PA3944	0.36453026069538585	9.083639941587806e-168
PA14_35620	PA2241	0.3471182062276715	2.825283315429288e-151	pslK
PA14_24700	PA3046	0.33362088827442826	3.410501826823438e-139
PA14_20920	PA3335	0.32783981664924666	3.3476647248935925e-134
PA14_66660	PA5044	0.42633640091014596	3.420169120303923e-235	pilM
PA14_11610	PA4038	0.2707632689211701	1.647057034352479e-90
PA14_25080	PA3014	0.48821532337295953	1.883383e-318	fadB
PA14_02460	PA0195.1	0.2219803270280981	1.0727513573988245e-60
PA14_28910	PA2726	0.4611141860467001	7.334403041597764e-280
PA14_07890	PA0605	0.19062179858694892	6.137912622330021e-45		least stable
PA14_67510	PA5112	0.46936193406803733	3.0724065041376483e-291	estA
PA14_09790	PA4182	0.2401409821948508	5.053961499867688e-71
PA14_41230	PA1802	0.5141475200958981	0.0	clpX	most stable
PA14_03490	PA0269	0.3506449432821227	1.5634075574500387e-154
PA14_55280	PA0699	0.4080918394776476	8.977866834233867e-214
PA14_56050	PA4313	0.4228188700238618	5.856131920010719e-231
PA14_00240	PA0022	0.37010145575459197	2.8803277321882384e-173
PA14_29420	PA2682	0.27960846264449923	1.2256736395723039e-96
PA14_58510	PA4508	0.18323245515340592	1.3431323964233385e-41		least stable
PA14_48910	PA0726	0.24164990417360138	6.382677110740939e-72
PA14_62250	PA4703	0.4135070358023605	5.419975610105851e-220
PA14_23560	PA3134	0.46568105551305833	4.0176266105502197e-286	gltX
PA14_62400	PA4715	0.19472250272899083	7.477409771006757e-47		least stable
PA14_14900	PA3801	0.5134315155581949	0.0		most stable
PA14_71800	PA5439	0.380941201515151	2.781095795587802e-184
PA14_31300	PA2569	0.431828248483196	6.649026111418942e-242
PA14_12960	PA3936	0.5237826004204824	0.0		most stable
PA14_64460	PA4874	0.43629780918124955	1.8545116203415504e-247
PA14_04590	PA0351	0.24884145112492015	2.7251650577059523e-76
PA14_07230	PA0555	0.4602959865001114	9.486719466937686e-279	fda
PA14_51880	PA0958	0.3659583351950558	3.6235469232979975e-169	oprD
PA14_66670	PA5045	0.35278352682418407	1.5796850508901184e-156	ponA
PA14_14930	PA3799	0.5016938730763206	0.0	engA	most stable
PA14_67130	PA5082	0.16043956349806462	3.60154687299785e-32		least stable
PA14_44160	PA1572	0.45499622702398673	1.2742216823876755e-271
PA14_02390	PA0191	0.4088790989382747	1.138069250638218e-214
PA14_40780	PA1837	0.3986125681615093	3.6789009660523856e-203
PA14_48010	PA1253	0.2878960595374312	1.3730023196625964e-102
PA14_33170	PA2432	0.2026060639873489	1.1774273368823955e-50
PA14_32860	PA2455	0.16644332482765153	1.5847542558188635e-34		least stable
PA14_71710	PA5434	0.3611852485107713	1.6128968236423408e-164	mtr
PA14_71430	PA5412	0.49827818041970895	0.0
PA14_46740	PA1357	0.39068018185874787	1.526203630804155e-194
PA14_72200	PA5470	0.3943386813653831	1.7312230720210735e-198	prfH
PA14_14170	PA3852	0.3782628573128976	1.6040360116214846e-181
PA14_49410	PA1159	0.41815406100710406	2.0168491240830816e-225
PA14_68610	PA5193	0.379934165850355	3.057585071674744e-183	hslO
PA14_20190	PA3393	0.4717591289838351	1.3226358205650314e-294	nosD
PA14_40070	PA1890	0.3073842229528989	2.145066347802616e-117
PA14_51280	PA1009	0.43085338015527824	1.0548604958599245e-240
PA14_42030	PA1740	0.3935494666723744	1.2407030094124378e-197
PA14_53730	PA0815	0.4389435019232618	8.723949621262077e-251
PA14_40230	PA1877	0.40121759889411673	4.826558673646472e-206
PA14_10900	PA4097	0.418672922572205	4.9330892152013095e-226
PA14_08350	PA0650	0.40738945279561334	5.642024269952379e-213	trpD
PA14_28070	PA2786	0.3058269546896126	3.6075927248744147e-116
PA14_28930	PA2724	0.3629094256307905	3.44829742836248e-166
PA14_63160	PA4777	0.3980638024217786	1.4775815108732378e-202	pmrB
PA14_56450	PA4342	0.39908473573535763	1.109822260750127e-203
PA14_06460	PA0495	0.181044801413918	1.2306467840566255e-40		least stable
PA14_09950	PA4170	0.35382079336465405	1.6792025703489517e-157
PA14_30770	PA2577	0.31843366651347776	2.6133342003888524e-126
PA14_24270	PA3083	0.5335904490849643	0.0	pepN	most stable
PA14_03200	PA0260	0.22362888302240688	1.3488862766960432e-61
PA14_37440	PA2092	0.36877805781386724	5.964120172744715e-172
PA14_64320	PA4863	0.3841613370498273	1.2307518010054216e-187
PA14_47900	PA1262	0.32997695812867184	4.919876487729507e-136
PA14_66720	PA5050	0.3657147503196076	6.28472490591995e-169	priA
PA14_51040	PA1028	0.1649415382531	6.278911754843654e-34		least stable
PA14_50380	PA1085	0.3907351286214305	1.3326888056797897e-194	flgJ
PA14_29290	PA2693	0.18250954618001974	2.801355031269141e-41		least stable
PA14_12300	PA3983	0.4800139314904865	2.1023701028468537e-306
PA14_62470	PA4721	0.39700320768351804	2.154454819773928e-201
PA14_23500	PA3139	0.4330284030472514	2.1851264033238352e-243	tyrB
PA14_27310	PA2844	0.3317367564777775	1.4848101334571435e-137
PA14_49340	PA1165	0.30683975394263263	5.7658343394449504e-117	pcpS
PA14_54320	PA0771	0.45444957865716046	6.812856655890317e-271	era
PA14_51900	PA0956	0.5811786288197655	0.0	proS	most stable
PA14_45720	PA1449	0.4212700261207208	4.1285484328862594e-229	flhB
PA14_73290	PA5558	0.49904200680544397	0.0	atpF
PA14_33760	PA2390	0.45924271764600644	2.5340367119302606e-277
PA14_17880	PA3589	0.32615531861012625	9.098459386551166e-133
PA14_58070	PA4474	0.5115080224560525	0.0		most stable
PA14_58690	PA4523	0.4546580199649298	3.596349476422965e-271
PA14_38190	PA2036	0.24842473318476938	4.926312595720498e-76
PA14_16270	PA3722	0.42669661844631723	1.2521364359551857e-235
PA14_11760	PA4025	0.39371893441442585	8.132116732104004e-198
PA14_30380	PA2607	0.4827309113720948	2.3326375159424e-310
PA14_72650	PA5506	0.30811439829070064	5.676921908534291e-118
PA14_60730	PA4589	0.220250727367473	9.277789190613189e-60
PA14_54690	PA0741	0.30996478831164914	1.9215901730143284e-119
PA14_67540	PA5115	0.27279742717088085	6.72267114270577e-92
PA14_69050	PA5229	0.33532194627152445	1.1047342430037902e-140
PA14_06400	PA0491	0.3980710763245534	1.4506248084860299e-202
PA14_68280	PA5168	0.33014990685495255	3.491317821539139e-136
PA14_08520	PA0666	0.3101493160631407	1.3691106467359522e-119	anmK
PA14_66440	PA5025	0.5201355421046712	0.0	metY	most stable
PA14_53400	PA0840	0.3523048803716549	4.43141127102368e-156
PA14_30040	PA2635	0.32244344083309817	1.2224382384996223e-129
PA14_21220	PA3309	0.5540147760450489	0.0		most stable
PA14_04310	PA0330	0.44898569158956597	1.0915703092486317e-263	rpiA
PA14_01750	PA0142	0.2917464479508397	2.0111701363330652e-105
PA14_44210	PA1567	0.20018838057407318	1.796317732971149e-49
PA14_60670	PA4585	0.20094143474636697	7.716199472939486e-50	rtcA
PA14_63750	PA4822	0.24864129630492368	3.622060522335716e-76
PA14_54000	PA0792	0.35170499546442807	1.6102116463420427e-155	prpD
PA14_15020	PA3793	0.252032489230061	2.8203474694620844e-78
PA14_33190	PA2431	0.29398887825471215	4.28860890799084e-107
PA14_12870	PA3942	0.4180509745158013	2.667150729830551e-225	tesB
PA14_60520	PA4573	0.4325299875662625	9.040686413281846e-243
PA14_09040	PA4244	0.5578951725981859	0.0	rplO	most stable
PA14_55500	PA0680	0.37432930258745123	1.6339750682334405e-177	hxcV
PA14_41990	PA1744	0.29819999760301746	2.837936384280464e-110
PA14_45450	PA1468	0.3661314437615902	2.4493390093709566e-169
PA14_22800	PA3201	0.4422374329253531	5.70604984749595e-255	yciB
PA14_67680	PA5125	0.3526922548230633	1.9233277652283338e-156	ntrC
PA14_47530	PA1289	0.360725691822193	4.476945054849532e-164
PA14_71510	PA5419	0.3552168920529061	8.111106968789219e-159	soxG
PA14_42400	PA1712	0.508238104854393	0.0	exsB	most stable
PA14_64690	PA4895	0.4865112042817964	6.3885489e-316
PA14_09400	PA4217	0.311971314767317	4.7544007069368185e-121	phzS
PA14_41840	PA1756	0.4256033912846066	2.632890270052906e-234	cysH
PA14_42540	PA1699	0.5566525457143633	0.0		most stable
PA14_72220	PA5472	0.3803412857907852	1.1611951957719137e-183
PA14_72110	PA5464	0.4795758823421505	9.057275746689792e-306
PA14_23990	PA3103	0.3761550033747365	2.290298587076089e-179	xcpR
PA14_13000	PA3932	0.46710333856609226	4.30928028368259e-288
PA14_38510	PA2009	0.32715795695882655	1.277601535201766e-133	hmgA
PA14_02660	PA0218	0.3242468452204892	3.7400657613071736e-131
PA14_39590	PA1927	0.23855275770341658	4.3924429893274244e-70	metE
PA14_05620	PA0432	0.40639435191799683	7.569764517446921e-212	sahH
PA14_62510	PA4724	0.43572195287874194	9.740334555862964e-247
PA14_48960	PA0721	0.09105979268616467	2.5318194570423506e-11		least stable
PA14_37710	PA2071	0.5314725729039911	0.0	fusA2	most stable
PA14_13130	PA3923	0.4827946142373318	1.88230996754036e-310
PA14_09690	PA4196	0.17427964561496864	9.727355378269799e-38		least stable
PA14_24445	PA3068	0.4269004358698125	7.087540057554762e-236	gdhB
PA14_39810	PA1911	0.4991295748333748	0.0
PA14_62440	PA4719	0.5620298956148115	0.0		most stable
PA14_20100	PA3401	0.3566970574143754	3.210182996134584e-160
PA14_52920	PA0877	0.2723783946549942	1.3022352597352106e-91
PA14_13890	PA3868	0.19475091625493085	7.249958307042156e-47		least stable
PA14_25400	PA2990	0.393971298426934	4.333081405739218e-198
PA14_08160	PA0629	0.5153006043026469	0.0		most stable
PA14_46450	PA1376	0.4368109196634177	4.21888262552012e-248	aceK
PA14_42360	PA1715	0.5424749565120799	0.0	pscB	most stable
PA14_70040	PA5304	0.2995258627340992	2.759673489049486e-111	dadA
PA14_65480	PA4956	0.3867424504960604	2.367577331770751e-190	rhdA
PA14_73240	PA5554	0.5611468335080118	0.0	atpD	most stable
PA14_43850	PA1596	0.5313892884877439	0.0	htpG	most stable
PA14_60800	PA4595	0.42862360484549467	5.676754278259022e-238
PA14_42970	PA1663	0.3864282908242866	5.083644796841196e-190	sfa2
PA14_56300	PA4333	0.48808035609977507	2.991414e-318
PA14_16090	PA3735	0.488420599485166	9.31437e-319	thrC
PA14_47720	PA1276	0.5058594245322539	0.0	cobC	most stable
PA14_06740	PA0518	0.5075509932718879	0.0	nirM	most stable
PA14_02730	PA0223	0.2133286814272707	4.33648496636072e-56
PA14_01600	PA0130	0.16929419252574415	1.1203183022090427e-35		least stable
PA14_12130	PA3996	0.32284446002195705	5.641343354988211e-130	lis
PA14_48530	PA1221	0.25762391479202545	7.996845447434814e-82
PA14_07030	PA0541	0.4154307660574286	3.139323867707385e-222
PA14_52640	PA0900	0.34925732503043677	3.023872868096861e-153
PA14_68740	PA5204	0.28714409196175855	4.853018804342312e-102	argA
PA14_50840	PA1045	0.4208035662963622	1.480843481882682e-228	dinG
PA14_41800	PA1760	0.49322648635387123	0.0
PA14_36300	PA2196	0.32926536581193727	2.013013583077886e-135
PA14_51300	PA1007	0.4157714362265816	1.2564070445632276e-222
PA14_44270	PA1564	0.21577548771921035	2.2624129055883228e-57
PA14_47400	PA1300	0.4343759695285665	4.643450272669481e-245
PA14_14860	PA3804	0.45265033356369816	1.6610446053053176e-268
PA14_22480	PA3224	0.27372469404005767	1.5499065977077392e-92
PA14_18380	PA3551	0.2667130458845117	8.852027793553301e-88	algA
PA14_45460	PA1467	0.3377718717540102	7.608131240330265e-143
PA14_66330	PA5018	0.4395132071274758	1.6607618786674367e-251	msrA
PA14_05590	PA0430	0.26077844065486017	7.286877000792302e-84	metF
PA14_20640	PA3358	0.4471344223544241	2.8146378056680333e-261
PA14_12620	PA3962	0.47628838220433795	4.873652655926885e-301
PA14_25610	PA2972	0.29591520654113407	1.5298220497839341e-108
PA14_22860	PA3197	0.3190792341762753	7.665140886731943e-127
PA14_07710	PA0591	0.2805342819052481	2.7144889141858684e-97	apaG
PA14_63390	PA4799	0.19460740594501952	8.473710720969181e-47		least stable
PA14_45890	PA1436	0.18662036169564242	4.112791843889084e-43		least stable
PA14_23050	PA3185	0.3506437347915748	1.567456361127737e-154
PA14_63020	PA4764	0.46754693763985666	1.042798811812335e-288	fur
PA14_49930	PA1116	0.45756496593050294	4.6351666302612054e-275
PA14_49290	PA1170	0.40682651691582156	2.4537244769924023e-212
PA14_39720	PA1918	0.2792281303755898	2.2729696174663386e-96
PA14_20740	PA3350	0.2947869236128222	1.0812585523379113e-107	flgA
PA14_28350	PA2764	0.17570542207577525	2.4373874682554285e-38		least stable
PA14_05110	PA0391	0.40760853901293675	3.181630464959771e-213
PA14_46710	PA1359	0.24400482202478668	2.4545103438910643e-73
PA14_38380	PA2020	0.314581710483839	3.7000576321362666e-123
PA14_48090	PA1248	0.41812564916715494	2.1783606806946734e-225	aprF
PA14_26160	PA2929	0.15372102640282487	1.2219651912648161e-29		least stable
PA14_64370	PA4867	0.31751416381451075	1.49150781839528e-125	ureB
PA14_02340	PA0185	0.4096609466112439	1.4552426160934019e-215
PA14_70570	PA5345	0.5072109662948941	0.0	recG	most stable
PA14_55660	PA4283	0.5607902348058077	0.0	recD	most stable
PA14_56960	PA4382	0.3663367921388652	1.5386891526856857e-169
PA14_11120	PA4080	0.36237350469408963	1.1423342716322332e-165
PA14_42830	PA1676	0.3112330877023377	1.8605053286156773e-120
PA14_16480	PA3703	0.44562999900407574	2.500489024032984e-259	wspF
PA14_52660	PA0899	0.36617631209644563	2.2128251450058617e-169	aruB
PA14_18310	PA3558	0.4365229147684854	9.68864453233089e-248
PA14_49910	PA1118	0.3639261628224553	3.531551144408226e-167
PA14_06420	PA0492	0.23582851938702024	1.7271155341687795e-68
PA14_10360	PA4141	0.28379166091267144	1.288728547253767e-99
PA14_10920	PA4095	0.40895391505342527	9.349691348307422e-215
PA14_51750	PA0969	0.44406036132936927	2.6342003991066525e-257	tolQ
PA14_52110	PA0939	0.2367366443987872	5.105286640483293e-69
PA14_10890	PA4098	0.2818547788076166	3.1299588858102065e-98
PA14_72050	PA5459	0.41604890324533306	5.954814502512105e-223
PA14_17350	PA3632	0.32683903576306733	2.3874485703802755e-133
PA14_67400	PA5103	0.4445717267455317	5.792629459752334e-258
PA14_10490	PA4134	0.37292695541468224	4.253377094231122e-176
PA14_46200	PA1411	0.26271032400497885	3.9718734982115484e-85
PA14_36100	PA2212	0.2201219916770683	1.08858257468539e-59	pdxA
PA14_04510	PA0344	0.44068387892902294	5.440384945854106e-253
PA14_63290	PA4788	0.35821384077723334	1.1520727354227291e-161	phaJ3
PA14_07300	PA0561	0.17208369937243634	8.01102316891256e-37		least stable
PA14_03520	PA0271	0.2364807803267338	7.200779614310852e-69
PA14_09195	PA4233	0.43465086220934845	2.112044644329983e-245
PA14_63530	PA4807	0.4855135267173671	1.9064220976e-314	selB
PA14_69280	PA5247	0.28376488401991057	1.3470682289705077e-99
PA14_11810	PA4022	0.297639419285249	7.574095916356991e-110
PA14_47380	PA1302	0.3962277334266221	1.519031604638196e-200
PA14_07380	PA0568	0.23941239535278222	1.3654893800805972e-70
PA14_56780	PA4366	0.4208222637397613	1.4069904139622033e-228	sodB
PA14_23880	PA3111	0.43065721588829414	1.837687600273284e-240	folC
PA14_40640	PA1846	0.4201773510631023	8.200147880922946e-228	cti
PA14_02850	PA0232	0.36277302913760745	4.6783422095156334e-166	pcaC
PA14_25660	PA2967	0.34976953929249743	1.0149304723005486e-153	fabG
PA14_48350	PA1231	0.3266651660457743	3.3560917115284243e-133
PA14_04960	PA0379	0.36979201664893624	5.85774474885486e-173
PA14_50970	PA1033	0.3854067793618712	6.0640693093474335e-189
PA14_57640	PA4437	0.29154074485332987	2.857511098287393e-105
PA14_37410	PA2095	0.35120914284834853	4.667961118007714e-155
PA14_45710	PA1450	0.4007621079749257	1.5468172528950942e-205
