PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA3806	PA14_14830	0.5624411885496424	0.0		most stable
PA1187	PA14_49080	0.23403935000662743	1.824978573353309e-67
PA3193	PA14_22930	0.45756502015627776	4.1204030255985e-275	glk
PA4111	PA14_10780	0.21747669777355627	2.772523096321606e-58
PA1587	PA14_43970	0.625792460337508	0.0	lpd	most stable
PA2880	PA14_26850	0.14654974859536654	4.572245222442345e-27
PA1274	PA14_47750	0.29563560468119443	2.374451626313446e-108
PA2615	PA14_30290	0.5853101542141275	0.0	ftsK	most stable
PA4425	PA14_57500	0.4456863295357916	1.892840792468165e-259
PA0060	PA14_00720	0.3041463222024943	7.089017207960688e-115
PA0923	PA14_52310	0.29953057659499543	2.610940917451994e-111	dinB
PA3415	PA14_19920	0.3168725158541712	4.752031329911603e-125
PA2054	PA14_37940	0.29772091313870297	6.269283391060283e-110	cynR
PA0105	PA14_01290	0.4247372426947462	2.6408554980606706e-233	coxB
PA3041	PA14_24760	0.4589953754085979	4.860810814608192e-277
PA3303	PA14_21300	0.3123244177102413	2.3482782053467514e-121
PA1148	PA14_49560	0.24347432785204867	4.974643472018641e-73	toxA
PA2137	PA14_36920	0.18427918546747377	4.52849194902806e-42
PA3587	PA14_17900	0.3091664805333867	7.897700506835512e-119	metR
PA1812	PA14_41090	0.5182950301054005	0.0	mltD
PA1312	PA14_47270	0.24038435906264305	3.5168203874006804e-71
PA1060	PA14_50670	0.3431440337620917	1.1065279094544605e-147
PA1597	PA14_43840	0.4181916991113886	1.6541106165818247e-225
PA1733	PA14_42130	0.43977520276249593	6.947560756259606e-252
PA0114	PA14_01390	0.41612359096564533	4.427948055524727e-223	senC
PA0231	PA14_02840	0.29085601052440824	8.782189849534112e-105	pcaD
PA0693	PA14_55360	0.1893279963165292	2.3714197822111647e-44	exbB2
PA3800	PA14_14910	0.5804766714022953	0.0		most stable
PA4992	PA14_66010	0.27769761637113116	2.595286718363715e-95
PA3604	PA14_17670	0.34687847531987703	4.395993681303686e-151	erdR
PA4731	PA14_62600	0.3606660230492268	4.766449593815378e-164	panD
PA1018	PA14_51160	0.09891943372134679	4.144573493565792e-13		least stable
PA2381	PA14_33870	0.38354161397804004	5.058424218957452e-187
PA2041	PA14_38130	0.43286767684044947	3.11438580742836e-243
PA3129	PA14_23640	0.3849376208356756	1.7420756965872782e-188
PA4302	PA14_55890	0.4451614957584028	9.012610816523154e-259	tadA
PA0803	PA14_53860	0.19263723182390835	6.988252010825467e-46
PA2814	PA14_27740	0.19968768756507208	3.0809599671371752e-49
PA0362	PA14_04750	0.3134723396707193	2.783254820484652e-122	fdx1
PA3637	PA14_17290	0.5129047386729364	0.0	pyrG
PA3425	PA14_19750	0.19364252174459737	2.3647356992806167e-46
PA1087	PA14_50340	0.3199425698241456	1.4015421728448573e-127	flgL
PA4178	PA14_09870	0.22282082384226867	3.640765642471757e-61	eftM
PA3295	PA14_21440	0.5132287649150439	0.0
PA2389	PA14_33770	0.34654560542921925	8.87345648389156e-151	pvdR
PA4684	PA14_61960	0.4030431725071681	4.072989288106987e-208
PA3039	PA14_24780	0.24013589806490873	4.93982274136786e-71
PA4067	PA14_11270	0.552872744624371	0.0	oprG
PA4890	PA14_64640	0.2857275023312394	4.964677278785336e-101	desT
PA3661	PA14_17000	0.2747882117180502	2.7495678689544927e-93
PA3642	PA14_17230	0.44679072593614233	7.0318243261082755e-261	rnhB
PA0984	PA14_59230	0.22849003070757423	2.631596131131667e-64
PA3169	PA14_23250	0.3570784658129247	1.3009021206377164e-160
PA5340	PA14_70490	0.4232623446230299	1.5621684325537912e-231
PA2821	PA14_27580	0.24319686951060393	7.309782238117655e-73
PA0905	PA14_52570	0.412287599827715	1.270681455700666e-218	rsmA
PA2641	PA14_29970	0.4355115901256725	1.6056875157033426e-246	nuoF
PA4172	PA14_09930	0.3135279340359699	2.509528629338822e-122
PA4092	PA14_10990	0.15129959163854928	9.259795737975381e-29	hpaC
PA0012	PA14_00130	0.26664768349219214	9.433240866960426e-88
PA5218	PA14_68920	0.23518082599429713	3.990738810821483e-68
PA0360	PA14_04700	0.45041113899424784	1.3238777008758166e-265
PA4869	PA14_64400	0.4019504962650847	6.757980185349861e-207
PA4603	PA14_60900	0.12849461390340328	3.923793659782786e-21		least stable
PA2889	PA14_26700	0.25524017373248714	2.578469322845803e-80	atuD
PA3944	PA14_12850	0.2677942347288594	1.609247448925205e-88
PA2345	PA14_34330	0.31953878197357904	3.027634745852109e-127
PA4925	PA14_65040	0.46786484397986206	3.32927129491524e-289
PA0455	PA14_05950	0.3619312400145215	2.8562312380806936e-165	dbpA
PA4133	PA14_10500	0.36187127639107963	3.264774789257339e-165
PA4738	PA14_62680	0.387327166280966	5.251917307616502e-191
PA3291	PA14_21480	0.35086775124881486	9.085056259458404e-155	tli1
PA3315	PA14_21150	0.2249688870021135	2.405962294274019e-62
PA4691	PA14_62100	0.25680921112195176	2.5729618919088577e-81
PA5113	PA14_67520	0.5310718784791628	0.0
PA2697	PA14_29250	0.17222395190206963	6.902232174890773e-37
PA4910	PA14_64870	0.26829704271392696	7.389467495961381e-89
PA2565	PA14_31360	0.19789213942126807	2.267486283802383e-48
PA5456	PA14_72020	0.553066570272581	0.0
PA1134	PA14_49720	0.15280228493878373	2.625638428170522e-29
PA3588	PA14_17890	0.11746318705359642	6.770014551734579e-18		least stable
PA1198	PA14_48800	0.38525749331389186	8.032473282928669e-189
PA2288	PA14_35000	0.2630246911051873	2.3810469927514194e-85
PA4552	PA14_60290	0.12154167641666198	4.655078923145836e-19	pilW	least stable
PA0501	PA14_06510	0.26552289313629956	5.302094861156038e-87	bioF
PA1843	PA14_40670	0.40135519989778906	3.108137286994814e-206	metH
PA4041	PA14_11580	0.2884393211704633	5.267061616330854e-103
PA0323	PA14_04220	0.22616806572913745	5.214131769337308e-63
PA2158	PA14_36660	0.3133415755410462	3.5503212038396035e-122
PA1061	PA14_50660	0.32153631738899435	6.62663979461562e-129
PA4920	PA14_64980	0.309386376442809	5.279119186778204e-119	nadE
PA5463	PA14_72090	0.254287151729892	1.0373474574628963e-79
PA0939	PA14_52110	0.1957237092620184	2.461718656391416e-47
PA1895	PA14_40020	0.32908566131589084	2.7113379258911564e-135
PA0169	PA14_02110	0.19090167284310355	4.473538875032728e-45	siaD
PA5241	PA14_69220	0.49721465930910724	0.0	ppx
PA1283	PA14_47610	0.27414389996704747	7.662874175793889e-93
PA0809	PA14_53800	0.23830555356796268	5.96362847067929e-70
PA5283	PA14_69750	0.3215185564317289	6.856576803260804e-129
PA3056	PA14_24580	0.2903615918863925	2.0359704268679395e-104
PA3870	PA14_13850	0.16876963504833506	1.804153281513382e-35	moaA1
PA2918	PA14_26310	0.2612242925395312	3.601549829117042e-84
PA0078	PA14_00925	0.5684902562781068	0.0	tssL1	most stable
PA4595	PA14_60800	0.5260390464743735	0.0
PA1433	PA14_45930	0.22857580324932	2.3552129474099625e-64
PA0397	PA14_05200	0.3827775853892966	3.174386031193469e-186
PA2076	PA14_37660	0.3392510391315033	3.465851289032868e-144
PA0536	PA14_06980	0.5039981191195984	0.0
PA4673	PA14_61820	0.5350672573404605	0.0
PA4272	PA14_08740	0.6791275402494221	0.0	rplJ	most stable
PA3717	PA14_16320	0.25634226086290424	5.117293370929172e-81
PA4733	PA14_62630	0.42957305908219645	3.5435366808148135e-239	acsB
PA5056	PA14_66820	0.5175788039753699	0.0	phaC1
PA1923	PA14_39640	0.2908219681703488	9.306135943401882e-105
PA5391	PA14_71190	0.20273183910611745	9.995293347480694e-51
PA4904	PA14_64800	0.19758459378198243	3.1855166078021896e-48	vanA
PA5093	PA14_67260	0.22098756797225383	3.617077067041771e-60
PA2613	PA14_30320	0.5959956505620551	0.0		most stable
PA5151	PA14_68050	0.20981165987895148	2.7735813519294334e-54
PA5134	PA14_67810	0.49189186177063465	5e-324	ctpA
PA2421	PA14_33380	0.12341179532953123	1.3227158416078894e-19		least stable
PA0004	PA14_00050	0.6181651699374369	0.0	gyrB	most stable
PA4330	PA14_56250	0.26202100819060226	1.0853716175095065e-84
PA4063	PA14_11320	0.38416080293455923	1.1376701458228646e-187
PA3017	PA14_25040	0.38794988110955936	1.1480275735597533e-191
PA1917	PA14_39730	0.1807364871538517	1.6499845751055282e-40
PA3167	PA14_23270	0.5884112885091565	0.0	serC	most stable
PA5186	PA14_68500	0.25303462749347666	6.405988116995107e-79
PA0287	PA14_03760	0.12169065126991413	4.214087777227259e-19	gpuP	least stable
PA5311	PA14_70120	0.24041914267123773	3.353347682318496e-71
PA3309	PA14_21220	0.5866680968632209	0.0		most stable
PA0278	PA14_03620	0.13927596709495807	1.400079143215866e-24
PA1015	PA14_51205	0.17706712826253926	6.325529388330107e-39
PA5286	PA14_69780	0.4945176633345806	0.0
PA5102	PA14_67380	0.1559825356351684	1.7473352163355738e-30
PA3373	PA14_20440	0.24174761396361896	5.413508113465565e-72
PA2950	PA14_25900	0.46275138442286534	3.795569159986247e-282	pfmá
PA2435	PA14_33130	0.30571070396647976	4.237162374245621e-116
PA2174	PA14_36470	0.33340724167405295	4.938609406335892e-139
PA3526	PA14_18720	0.44203801424945105	9.1988061013326e-255	motY
PA0065	PA14_00770	0.4705541951655517	5.785306754754415e-293
PA2492	PA14_32410	0.19652189455876445	1.02666215770823e-47	mexT
PA2789	PA14_28040	0.13635255145257383	1.2849431906111957e-23
PA3483	PA14_19030	0.3776374544925597	6.497236640659455e-181
PA4276	PA14_08695	0.5855500358795894	0.0	secE	most stable
PA2037	PA14_38180	0.07394919158543535	6.143897360401679e-08		least stable
PA4065	PA14_11290	0.46119684441917325	5.022389809673681e-280
PA1053	PA14_50740	0.3532064078808531	5.93152555077918e-157
PA1157	PA14_49440	0.3436595282828905	3.77816336259144e-148
PA0308	PA14_04030	0.22147420075458296	1.970349149502117e-60
PA3639	PA14_17270	0.2731860349070937	3.4986812686416476e-92	accA
PA2512	PA14_32160	0.22339977723769455	1.7555146994097523e-61	antA
PA4680	PA14_61910	0.23281263473518243	9.263862193657229e-67
PA1238	PA14_48240	0.1783178038085274	1.8415336342811112e-39
PA0040	PA14_00490	0.21686898788073292	5.8307852283770474e-58
PA2247	PA14_35530	0.3733584737724477	1.4497084227432765e-176	bkdA1
PA1406	PA14_46260	0.15878478252220876	1.5296745778767437e-31
PA0195	PA14_02450	0.2586274689161236	1.745027730810477e-82	pntAA
PA4829	PA14_63850	0.32210975802591396	2.200192944571498e-129	lpd3
PA2795	PA14_27980	0.40663803319552017	3.6644513940900076e-212
PA0218	PA14_02660	0.2660762014553187	2.270209268243434e-87
PA0848	PA14_53300	0.299526139305662	2.6314433842009457e-111	ahpB
PA4315	PA14_56070	0.4931231697333445	0.0	mvaT
PA3441	PA14_19590	0.24391173393389945	2.709147009365428e-73
PA2278	PA14_35110	0.21807506706945914	1.3305217140396414e-58	arsB
PA4280	PA14_08620	0.4795225834819807	9.49142965380168e-306	birA
PA3165	PA14_23290	0.47532738513714773	1.0124441335642748e-299	hisC2
PA0796	PA14_53940	0.3972981928416195	9.39149255016523e-202	prpB
PA4644	PA14_61450	0.2949022032131324	8.463204015498445e-108
PA2507	PA14_32240	0.24215748396773118	3.077091403380029e-72	catA
PA3461	PA14_19350	0.4132633966188206	9.453215645037212e-220
PA2962	PA14_25740	0.343259082282808	8.707324296596976e-148	tmk
PA3830	PA14_14480	0.22384589195456855	9.992784193326296e-62
PA3979	PA14_12360	0.5024971497348912	0.0
PA5445	PA14_71890	0.33143837159690087	2.540053719408607e-137
PA1426	PA14_46000	0.11302131514118872	1.1261458926312028e-16		least stable
PA4317	PA14_56090	0.5279645743271261	0.0
PA1040	PA14_50890	0.2924761066537468	5.519326524102152e-106
PA2321	PA14_34640	0.28047377466488255	2.8755480822019184e-97
PA0936	PA14_52150	0.5184336598484073	0.0	lpxO2
PA2596	PA14_30520	0.19920545451286584	5.276244666851522e-49
PA2647	PA14_29880	0.4896819221370774	1.0617e-320	nuoL
PA2412	PA14_33510	0.37655690413310805	8.261380187628147e-180
PA3110	PA14_23890	0.3563523882757387	6.371859617580096e-160
PA4055	PA14_11410	0.3463007806111498	1.486648811038424e-150	ribC
PA2756	PA14_28440	0.4076294031748426	2.7507295820676804e-213
PA1711	PA14_42410	0.4106629653819087	9.430176672257798e-217	exsE
PA2088	PA14_37510	0.2430662592069669	8.760138458249441e-73
PA4928	PA14_65080	0.5698045328023833	0.0		most stable
PA3605	PA14_17660	0.29117894916769593	5.066292064601927e-105
PA4323	PA14_56170	0.37633285974936337	1.3979776767246896e-179
PA3790	PA14_15070	0.2652372862577592	8.208330034397886e-87	oprC
PA4926	PA14_65050	0.184786974995127	2.688460126171744e-42
PA0254	PA14_03130	0.32304533517467854	3.622329807921377e-130	hudA
PA3837	PA14_14380	0.334062985497556	1.3208758929684198e-139
PA1314	PA14_47250	0.18471413092542288	2.897538194762858e-42
PA2545	PA14_31650	0.30214716854235807	2.5303509146414928e-113	xthA
PA3935	PA14_12970	0.28416098920790034	6.705200744367196e-100	tauD
PA0049	PA14_00620	0.2662412388470073	1.7620449498692101e-87
PA0873	PA14_52980	0.27256805005833984	9.289343631098832e-92	phhR
PA3395	PA14_20170	0.36855049813785057	9.321540483705253e-172	nosY
PA4129	PA14_10560	0.31718444034625787	2.637286314041581e-125
PA4878	PA14_64500	0.32318701160540225	2.75487266684857e-130	brlR
PA3581	PA14_17980	0.2475529902390191	1.6408765271273025e-75	glpF
PA3384	PA14_20300	0.20604000373505488	2.260761091532101e-52	phnC
PA1440	PA14_45840	0.5629204581621843	0.0		most stable
PA3959	PA14_12650	0.23972980027548596	8.600556610903532e-71
PA1851	PA14_40570	0.22852968304655333	2.5000234916527387e-64
PA4500	PA14_58390	0.2767465367206623	1.199234249263171e-94	dppA3
PA0272	PA14_03530	0.2657501011193606	3.7435477925923103e-87
PA4151	PA14_10250	0.19600707027657924	1.805479286904949e-47	acoB
PA1906	PA14_39870	0.17388631059622817	1.4002372940603726e-37
PA0425	PA14_05530	0.3761472633209136	2.1607653654594485e-179	mexA
PA3643	PA14_17220	0.5346897497564983	0.0	lpxB
PA3161	PA14_23340	0.2972103275635632	1.530713094346987e-109	himD
PA4057	PA14_11380	0.3647619712820286	5.019813212768658e-168	nrdR
PA5325	PA14_70300	0.192266340881408	1.0407011093543005e-45	sphA
PA2259	PA14_35370	0.3712169791393329	2.0559525772801735e-174	ptxS
PA1239	PA14_48210	0.13823888216237917	3.0907709623672286e-24
PA2869	PA14_26980	0.33516294410183206	1.4354100499304543e-140
PA0539	PA14_07010	0.1699235967698009	6.111602279462343e-36
PA0810	PA14_53790	0.3671339947605816	2.3467184614046975e-170
PA1578	PA14_44100	0.2810404292947056	1.1397131794686756e-97
PA4122	PA14_10640	0.12432724381298428	7.094176037940335e-20		least stable
PA0907	PA14_52520	0.2846599921670878	2.931447048670916e-100	alpA
PA3204	PA14_22760	0.26881794768702577	3.293584073502474e-89	cpxR
PA2594	PA14_30550	0.32097727924094543	1.9368323771200089e-128
PA2887	PA14_26730	0.1801704228375667	2.910832057598209e-40	atuB
PA4824	PA14_63780	0.21602313016057315	1.6347717757230516e-57
PA1877	PA14_40230	0.3526955142470823	1.786960416573298e-156
PA2903	PA14_26530	0.30297618466320725	5.765463034934809e-114	cobJ
PA2178	PA14_36410	0.28351909579326406	1.938879462680744e-99
PA2253	PA14_35440	0.2586568711814453	1.6704283849683146e-82	ansA
PA2997	PA14_25320	0.509165297505604	0.0	nqrC
PA3217	PA14_22620	0.40028929434492383	4.738894401267725e-205	cyaB
PA1141	PA14_49640	0.13192854573529775	3.3593058443326544e-22		least stable
PA4718	PA14_62430	0.1934755043886235	2.832345489191551e-46
PA0294	PA14_03840	0.1951441905887362	4.634062315575822e-47	aguR
PA1181	PA14_49160	0.3668517943420079	4.4537284180273295e-170
PA4396	PA14_57140	0.30160324189305615	6.660197045143529e-113
PA3024	PA14_24960	0.2971495512668244	1.7021080144903973e-109
PA3791	PA14_15050	0.3112219387171489	1.8046952027606972e-120
PA2981	PA14_25510	0.37873529532343986	4.857596388762941e-182	lpxK
PA1130	PA14_49760	0.32716221174879717	1.1971464122086036e-133	rhlC
PA3808	PA14_14810	0.4814287763143692	1.6233532824109156e-308
PA3828	PA14_14500	0.5635387696368996	0.0	lptF	most stable
PA0843	PA14_53370	0.2819614703232801	2.52049467500167e-98	plcR
PA1255	PA14_47970	0.10878436108440685	1.4875692016328837e-15	lhpK	least stable
PA4580	PA14_60590	0.1500195461104204	2.6820554165307624e-28
PA0124	PA14_01510	0.3182883954681322	3.263211721187467e-126
PA0260	PA14_03200	0.1390529667897924	1.660827629861965e-24	tle3
PA0914	PA14_52440	0.2603449846914476	1.3467913893216477e-83
PA2581	PA14_30730	0.521911690351499	0.0
PA4465	PA14_57970	0.5881046268134847	0.0		most stable
PA4983	PA14_65880	0.32153798926055843	6.605395789149363e-129
PA1547	PA14_44460	0.28405151080667607	8.037998264405051e-100
PA3201	PA14_22800	0.44879027602749655	1.755566029605838e-263
PA4845	PA14_64080	0.3022832255073766	1.9856572013972503e-113	dipZ
PA5479	PA14_72340	0.41859552024654434	5.527711443288477e-226	gltP
PA0055	PA14_00670	0.5316545815912846	0.0
PA1057	PA14_50700	0.3820807089190033	1.6878677186642354e-185	shaD
PA2196	PA14_36300	0.31974721411346607	2.034712940788909e-127
PA2061	PA14_37840	0.18690002208761983	3.0205535622679095e-43	sppD
PA4007	PA14_12010	0.4471103933194249	2.704910138170116e-261	proA
PA1650	PA14_43170	0.29207011785056675	1.1060421748867473e-105
PA5029	PA14_66490	0.19003581459948696	1.1219990010741238e-44
PA3568	PA14_18150	0.3652729837334082	1.58615761590295e-168
PA5564	PA14_73360	0.5145506360552865	0.0	gidB
PA4031	PA14_11690	0.4997720285889516	0.0	ppa
PA5405	PA14_71350	0.16593105893514093	2.5029293593521234e-34
PA3013	PA14_25090	0.49059081086740136	4.6e-322	faoB
PA1570	PA14_44180	0.2816342161869919	4.311316845983859e-98
PA4852	PA14_64180	0.6216489523987275	0.0		most stable
PA1045	PA14_50840	0.5157094454141171	0.0
PA3277	PA14_21640	0.35805011411966975	1.5417444184714836e-161
PA5394	PA14_71220	0.4580104024025431	1.0363737518962838e-275	cls
PA5538	PA14_73040	0.24399866895818617	2.400562656024911e-73	amiA
PA2714	PA14_29050	0.17901937510389365	9.179390222218947e-40
PA0558	PA14_07260	0.31540698803880146	7.485912751606675e-124
PA5567	PA14_73400	0.27536271225709713	1.0998810567892339e-93
PA2079	PA14_37630	0.3187100087442499	1.4656806389537414e-126
PA2497	PA14_32360	0.15490313207955975	4.411858651194443e-30
PA0474	PA14_06200	0.12652854489393528	1.5561082733116604e-20		least stable
PA5136	PA14_67830	0.49455479720952833	0.0
PA5514	PA14_72760	0.33851733274397156	1.559723159582296e-143
PA3675	PA14_16830	0.2279922303646731	5.0061230151253845e-64
PA1194	PA14_48850	0.2120041410778016	2.0643048521354468e-55
PA2474	PA14_32640	0.272760078397639	6.860061677809467e-92
PA4270	PA14_08760	0.6287078624957928	0.0	rpoB	most stable
PA3412	PA14_19960	0.16033554256874794	3.8978869861591455e-32
PA3947	PA14_12810	0.25634942545698686	5.0636459981429725e-81	rocR
PA0829	PA14_53540	0.13658842779321012	1.0764105863347838e-23
PA5433	PA14_71700	0.1511306839532467	1.066051963373372e-28
PA1199	PA14_48790	0.28398135908967204	9.027798789451726e-100
PA2164	PA14_36580	0.36765403257536333	7.193591049035608e-171
PA5442	PA14_71850	0.3801003782597775	1.9048578268626965e-183
PA4190	PA14_09700	0.3524025478359862	3.3601765177501626e-156	pqsL
PA3747	PA14_15940	0.5030222048492669	0.0
PA0158	PA14_01970	0.5243209959186478	0.0	triC
PA4719	PA14_62440	0.5749170028578221	0.0		most stable
PA1994	PA14_38720	0.38821175406146213	6.050866835947024e-192
PA1996	PA14_38700	0.29111304925823656	5.668510120958457e-105	ppiC1
PA3437	PA14_19640	0.360490092285714	7.04259415024472e-164	folM
PA2960	PA14_25770	0.45510148695245906	8.212205169230983e-272	pilZ
PA2904	PA14_26510	0.2585890038506596	1.847658441647789e-82	cobI
PA4421	PA14_57460	0.52291358449533	0.0
PA2481	PA14_32540	0.3268920678746098	2.0334023867175205e-133
PA3899	PA14_13460	0.2806265923026098	2.240892821245714e-97	fecI
PA4410	PA14_57320	0.5180589099036076	0.0	ddlB
PA5120	PA14_67620	0.2880559708437121	1.0046043319832537e-102
PA1324	PA14_47120	0.44870076498113176	2.2977320464469893e-263
PA5040	PA14_66620	0.410298887684779	2.467570837067981e-216	pilQ
PA4704	PA14_62260	0.2584459804256271	2.2849140802086356e-82	cbpA
PA0370	PA14_04860	0.38248431298076857	6.4160713331745434e-186
PA1039	PA14_50900	0.214174673320719	1.5319688646220585e-56
PA3285	PA14_21550	0.39160867613351574	1.415431949559961e-195
PA4246	PA14_09020	0.6692845997289211	0.0	rpsE	most stable
PA4281	PA14_55640	0.38171595284011156	4.040768061785382e-185	sbcD
PA4519	PA14_58630	0.3722936109802667	1.7110986781335173e-175	speC
PA1434	PA14_45920	0.10995212398831106	7.375735736016281e-16		least stable
PA5367	PA14_70830	0.34545303055174104	8.844967967677239e-150	pstA
PA2624	PA14_30180	0.5811429752344658	0.0	idh	most stable
